time	geography	geography_name	grade	N_dtap	N_polio	N_mmr	N_hep_b	N_varicella	N_personal_exempt	N_medical_exempt	N_full_exempt	pct_dtap	pct_polio	pct_mmr	pct_hep_b	pct_varicella	pct_personal_exempt	pct_medical_exempt	pct_full_exempt
2023-09-01	40061	Haskell	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8794326241134753	0.8865248226950355	0.8723404255319149	0.9645390070921985	0.9645390070921985	0.0425531914893617	0	NA
2023-09-01	40063	Hughes	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9285714285714286	0.8961038961038963	0.8701298701298704	0.9415584415584417	0.9480519480519479	0.04545454545454546	0	NA
2023-09-01	40065	Jackson	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9484848484848486	0.9575757575757576	0.9575757575757576	0.984848484848485	0.984848484848485	0.024242424242424235	0	NA
2023-09-01	40067	Jefferson	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.775	0.8	0.8	0.775	0.8750000000000001	0	0	NA
2023-09-01	40069	Johnston	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8508771929824561	0.8157894736842107	0.824561403508772	0.9473684210526314	0.9561403508771931	0.035087719298245605	0	NA
2023-09-01	40071	Kay	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9818181818181817	0.984090909090909	0.9795454545454546	0.9886363636363634	0.9863636363636363	0.01818181818181818	0	NA
2023-09-01	40073	Kingfisher	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9277108433734942	0.9317269076305222	0.9116465863453816	0.9718875502008032	0.9558232931726909	0.03614457831325301	0.004016064257028111	NA
2023-09-01	40075	Kiowa	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.946236559139785	0.9354838709677418	0.9354838709677418	0.9569892473118281	0.9354838709677418	0.04301075268817204	0	NA
2023-09-01	40077	Latimer	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9673913043478259	0.9782608695652173	0.9239130434782609	0.9565217391304348	0.9456521739130436	0.021739130434782608	0	NA
2023-09-01	40079	Le Flore	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9194395796847635	0.926444833625219	0.9211908931698778	0.9649737302977233	0.9719789842381786	0.017513134851138354	0.010507880910683014	NA
2023-09-01	40081	Lincoln	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8540372670807453	0.8602484472049691	0.779503105590062	0.9130434782608696	0.8944099378881989	0.055900621118012424	0.0031055900621118015	NA
2023-09-01	40083	Logan	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8965517241379308	0.9224137931034483	0.8850574712643677	0.9396551724137934	0.9367816091954024	0.05172413793103448	0	NA
2023-09-01	40085	Love	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8901098901098903	0.923076923076923	0.923076923076923	0.9560439560439562	0.9560439560439562	0.043956043956043966	0	NA
2023-09-01	40093	Major	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.978021978021978	0.978021978021978	0.9670329670329667	0.978021978021978	0.9890109890109888	0.03296703296703297	0	NA
2023-09-01	40095	Marshall	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9211618257261409	0.9336099585062242	0.9253112033195022	0.9585062240663901	0.966804979253112	0.03319502074688797	0	NA
2023-09-01	40097	Mayes	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9124423963133641	0.9193548387096775	0.9101382488479262	0.9354838709677418	0.9308755760368664	0.07373271889400923	0	NA
2023-09-01	40087	McClain	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8984126984126983	0.9111111111111111	0.9015873015873014	0.923809523809524	0.9301587301587303	0.06666666666666667	0	NA
2023-09-01	40089	McCurtain	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8798076923076925	0.9014423076923076	0.8750000000000001	0.9783653846153846	0.9711538461538461	0.01442307692307692	0	NA
2023-09-01	40091	McIntosh	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9181818181818183	0.9181818181818183	0.8954545454545455	0.9454545454545454	0.9454545454545454	0.05	0.004545454545454545	NA
2023-09-01	40099	Murray	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8379888268156426	0.8547486033519555	0.8268156424581009	0.9664804469273742	0.8994413407821228	0.0111731843575419	0	NA
2023-09-01	40101	Muskogee	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8899408284023669	0.9124260355029584	0.8875739644970413	0.9597633136094675	0.9609467455621301	0.03195266272189349	0.001183431952662722	NA
2023-09-01	40103	Noble	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8951048951048952	0.8321678321678323	0.8251748251748253	0.9440559440559441	0.9790209790209791	0	0	NA
2023-09-01	40105	Nowata	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9298245614035089	0.9122807017543858	0.9035087719298246	0.9385964912280703	0.9649122807017542	0.043859649122807015	0.01754385964912281	NA
2023-09-01	40107	Okfuskee	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9268292682926831	0.934959349593496	0.9268292682926831	0.975609756097561	0.9837398373983742	0.024390243902439025	0.008130081300813007	NA
2023-09-01	40109	Oklahoma	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8976348508927737	0.9134336729924277	0.9059549406375619	0.9413854351687388	0.9485837150602973	0.047022529681219026	0.009441899598018135	NA
2023-09-01	40111	Okmulgee	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9045801526717556	0.9122137404580153	0.8931297709923665	0.9541984732824429	0.9351145038167937	0.04198473282442748	0	NA
2023-09-01	40113	Osage	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9101123595505617	0.9325842696629212	0.8988764044943821	0.951310861423221	0.9550561797752808	0.04494382022471909	0	NA
2023-09-01	40115	Ottawa	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9081632653061225	0.9285714285714286	0.9158163265306123	0.971938775510204	0.9770408163265307	0.020408163265306124	0.0025510204081632642	NA
2023-09-01	40117	Pawnee	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9663865546218485	0.9663865546218485	0.9663865546218485	0.9747899159663865	0.9663865546218485	0.03361344537815126	0	NA
2023-09-01	40119	Payne	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9240121580547113	0.9285714285714286	0.9148936170212768	0.9483282674772037	0.9422492401215807	0.0486322188449848	0.012158054711246199	NA
2023-09-01	40121	Pittsburg	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9351669941060904	0.9410609037328095	0.8998035363457761	0.9724950884086444	0.9764243614931236	0.013752455795677803	0.001964636542239685	NA
2023-09-01	40123	Pontotoc	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9615384615384616	0.9632867132867132	0.9475524475524475	0.9702797202797203	0.9667832167832168	0.027972027972027975	0.005244755244755244	NA
2023-09-01	40125	Pottawatomie	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9221311475409837	0.9316939890710383	0.9207650273224045	0.9494535519125682	0.9535519125683062	0.053278688524590154	0.001366120218579235	NA
2023-09-01	40127	Pushmataha	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8769230769230771	0.8923076923076925	0.8461538461538463	0.9076923076923077	0.923076923076923	0.06153846153846154	0.015384615384615385	NA
2023-09-01	40129	Roger Mills	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9382716049382717	0.9382716049382717	0.9382716049382717	0.9506172839506173	0.9506172839506173	0.037037037037037035	0	NA
2023-09-01	40131	Rogers	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9250275633958105	0.9283351708930541	0.9228224917309813	0.9448732083792726	0.9581036383682471	0.0496141124586549	0.002205071664829107	NA
2023-09-01	40133	Seminole	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8816568047337278	0.8994082840236686	0.78698224852071	0.9467455621301778	0.9644970414201184	0.023668639053254434	0	NA
2023-09-01	40135	Sequoyah	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8423817863397548	0.851138353765324	0.8371278458844135	0.9457092819614712	0.9369527145359019	0.054290718038528904	0	NA
2023-09-01	40137	Stephens	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9337121212121211	0.9393939393939394	0.9450757575757578	0.9545454545454548	0.9602272727272726	0.035984848484848495	0.007575757575757576	NA
2023-09-01	40139	Texas	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9654088050314464	0.9716981132075473	0.9716981132075473	0.9842767295597483	0.990566037735849	0.00628930817610063	0.003144654088050315	NA
2023-09-01	40141	Tillman	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8932038834951457	0.8932038834951457	0.8932038834951457	0.9514563106796117	0.9514563106796117	0.048543689320388356	0	NA
2023-09-01	40143	Tulsa	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8862607514712537	0.8946355817111815	0.8854685377999093	0.9402444545043007	0.9498641919420551	0.04821186057039384	0.0021502942507922143	NA
2023-09-01	40145	Wagoner	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8711018711018713	0.8773388773388777	0.810810810810811	0.9480249480249481	0.9272349272349273	0.06029106029106029	0	NA
2023-09-01	40147	Washington	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9051580698835274	0.9217970049916806	0.9018302828618968	0.9617304492512477	0.9617304492512477	0.03327787021630616	0.0016638935108153079	NA
2023-09-01	40149	Washita	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9098360655737706	0.9180327868852457	0.9098360655737706	0.9426229508196723	0.9426229508196723	0.05737704918032787	0	NA
2023-09-01	40151	Woods	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9191919191919192	0.9393939393939394	0.9191919191919192	0.9494949494949495	0.9494949494949495	0.05050505050505048	0.010101010101010102	NA
2023-09-01	40153	Woodward	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.867816091954023	0.8563218390804599	0.8390804597701149	0.9252873563218391	0.9482758620689656	0.04022988505747126	0	NA
2023-09-01	40	Statewide	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9076013622052305	0.9172181884383902	0.9008117543746922	0.9488958855404915	0.954100537599863	0.04302940735505151	0.003919552785452677	NA
2024-09-01	40	ADAIR	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9298000000000002	0.9331	0.9097	0.9531999999999999	0.9599000000000001	0.0401	0	NA
2024-09-01	40	ALFALFA	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8772000000000001	0.8772000000000001	0.8595999999999999	0.9649	0.9649	0.0526	0	NA
2024-09-01	40	ATOKA	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8412000000000002	0.8529000000000002	0.8235	0.9235	0.9176000000000002	0.0588	0	NA
2024-09-01	40	BEAVER	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8889	0.9722000000000001	0.8889	0.9722000000000001	1	0	0	NA
2024-09-01	40	BECKHAM	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9259000000000002	0.9359999999999999	0.9192	0.9562	0.9596000000000001	0.050499999999999996	0	NA
2024-09-01	40	BLAINE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8876000000000002	0.9101	0.8539000000000001	0.9551000000000002	0.9662999999999998	0.0225	0	NA
2024-09-01	40	BRYAN	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.885	0.888	0.8727000000000001	0.9325	0.9479000000000002	0.0644	0	NA
2024-09-01	40	CADDO	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8350000000000001	0.8713000000000001	0.7987000000000001	0.9208	0.9307000000000001	0.0198	0.006600000000000001	NA
2024-09-01	40	CANADIAN	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8936000000000002	0.9028	0.8944	0.9333	0.9399000000000001	0.061	0.0018000000000000002	NA
2024-09-01	40	CARTER	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8939	0.8953	0.8881	0.9302	0.9375	0.0349	0	NA
2024-09-01	40	CHEROKEE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9342	0.9207000000000001	0.9381	0.9612999999999998	0.9555	0.052199999999999996	0.0019	NA
2024-09-01	40	CHOCTAW	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8571000000000001	0.9098	0.8271	0.9398000000000002	0.9549000000000001	0.0301	0	NA
2024-09-01	40	CIMARRON	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.7742	0.7742	0.8065000000000001	0.8065000000000001	0.8710000000000001	0.09680000000000001	0	NA
2024-09-01	40	CLEVELAND	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9288000000000001	0.9370000000000002	0.9336	0.9542	0.9546000000000001	0.0509	0.001	NA
2024-09-01	40	COAL	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9615	0.9231	0.7692	0.9615	0.9615	0.0385	0	NA
2024-09-01	40	COMANCHE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8747000000000001	0.8876000000000002	0.8773000000000002	0.9483	0.9393000000000001	0.043899999999999995	0	NA
2024-09-01	40	COTTON	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9218999999999999	0.9063	0.8906000000000002	0.9375	0.9375	0.0313	0.0313	NA
2024-09-01	40	CRAIG	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9007	0.9073000000000001	0.9007	0.9139	0.9139	0.0464	0	NA
2024-09-01	40	CREEK	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9058	0.9211	0.8257000000000001	0.9246	0.9364	0.0742	0	NA
2024-09-01	40	CUSTER	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9	0.9125	0.9075	0.9575	0.9575	0.055	0	NA
2024-09-01	40	DELAWARE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9173	0.922	0.9267000000000002	0.948	0.9527000000000001	0.047300000000000016	0.0023999999999999994	NA
2024-09-01	40	DEWEY	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.7832999999999999	0.8	0.75	0.8833	0.8833	0.11670000000000001	0	NA
2024-09-01	40	ELLIS	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9286	0.9286	0.8929	0.9642999999999999	0.9642999999999999	0.0357	0	NA
2024-09-01	40	GARFIELD	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9503	0.9517000000000001	0.9557000000000001	0.9691	0.9704999999999999	0.0403	0.0027	NA
2024-09-01	40	GARVIN	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8878	0.898	0.8878	0.9558000000000001	0.9456000000000001	0.06119999999999999	0.0034	NA
2024-09-01	40	GRADY	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9097	0.9144	0.9128000000000002	0.9270999999999999	0.935	0.08239999999999999	0	NA
2024-09-01	40	GRANT	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9048	0.9286	0.9048	0.9286	0.9286	0.09520000000000002	0	NA
2024-09-01	40	GREER	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8269000000000001	0.8654000000000002	0.8654000000000002	0.9423	0.9423	0.09620000000000001	0	NA
2024-09-01	40	HARMON	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8889	0.8889	0.8889	0.963	0.963	0	0	NA
2024-09-01	40	HARPER	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	1	1	0.9722000000000001	0.9722000000000001	0.9722000000000001	0	0.0278	NA
2024-09-01	40	HASKELL	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.882	0.8944	0.882	0.9876	0.9876	0.04970000000000001	0.0124	NA
2024-09-01	40	HUGHES	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9058	0.9275	0.913	0.9565000000000001	0.9420000000000002	0.0362	0.014499999999999996	NA
2024-09-01	40	JACKSON	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9619	0.9619	0.9587000000000002	0.9745999999999998	0.9713999999999999	0.0317	0	NA
2024-09-01	40	JEFFERSON	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9057	0.9057	0.9245000000000001	0.9622999999999999	0.9811	0.05659999999999999	0	NA
2024-09-01	40	JOHNSTON	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.7538	0.7769	0.7462000000000001	0.8308000000000001	0.8154000000000001	0.046200000000000005	0	NA
2024-09-01	40	KAY	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9742000000000001	0.9694999999999999	0.9742000000000001	0.9742000000000001	0.9764999999999999	0.0211	0.0023	NA
2024-09-01	40	KINGFISHER	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8813	0.8921	0.8669000000000001	0.9353	0.9424	0.0647	0.0036	NA
2024-09-01	40	KIOWA	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9691	0.9691	0.9381	0.9691	0.9691	0.0309	0	NA
2024-09-01	40	LATIMER	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9659000000000001	0.9545	0.9205	0.9886	1	0.034100000000000005	0	NA
2024-09-01	40	LE FLORE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9415000000000001	0.9501000000000002	0.9387000000000002	0.9529000000000002	0.9672000000000001	0.0385	0.0014000000000000002	NA
2024-09-01	40	LINCOLN	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8617000000000001	0.8745999999999999	0.8714000000000002	0.9259999999999999	0.9357000000000001	0.0868	0	NA
2024-09-01	40	LOGAN	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8533	0.8683000000000001	0.8383	0.9192	0.9461	0.053899999999999997	0	NA
2024-09-01	40	LOVE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9189	0.9459000000000002	0.9098999999999999	0.9820000000000001	0.9820000000000001	0.018000000000000002	0	NA
2024-09-01	40	MAJOR	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9143000000000001	0.9048	0.9048	0.9238	0.9143000000000001	0.0667	0.0095000000000000015	NA
2024-09-01	40	MARSHALL	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8756000000000002	0.9244	0.8622000000000001	0.9378000000000002	0.9511000000000002	0.0444	0	NA
2024-09-01	40	MAYES	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9313	0.9292	0.9313	0.9375	0.9417000000000001	0.0625	0	NA
2024-09-01	40	MCCLAIN	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8962000000000001	0.8902	0.8762000000000002	0.9261	0.9301	0.07980000000000001	0	NA
2024-09-01	40	MCCURTAIN	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8775000000000002	0.9234	0.8534	0.9628	0.9759000000000001	0.024100000000000003	0.0022	NA
2024-09-01	40	MCINTOSH	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9096	0.9255	0.8670000000000001	0.9255	0.9148999999999999	0.0532	0	NA
2024-09-01	40	MURRAY	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8457	0.8343	0.7943	0.9486000000000001	0.9543	0.0286	0	NA
2024-09-01	40	MUSKOGEE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.913	0.9265000000000001	0.8836	0.9583	0.9596000000000001	0.0404	0.0011999999999999997	NA
2024-09-01	40	NOBLE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8720000000000001	0.92	0.752	0.9359999999999999	0.96	0.04	0	NA
2024-09-01	40	NOWATA	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9048	0.9206000000000002	0.9365000000000001	0.9523999999999999	1	0.09520000000000002	0	NA
2024-09-01	40	OKFUSKEE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9248000000000002	0.9474	0.9323	0.9924999999999999	0.9924999999999999	0.0075	0	NA
2024-09-01	40	OKLAHOMA	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8887999999999999	0.8993000000000001	0.8763000000000001	0.9259999999999999	0.9323	0.0684	0.0023	NA
2024-09-01	40	OKMULGEE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8871	0.8952	0.8911	0.9395	0.9556000000000001	0.0484	0.004	NA
2024-09-01	40	OSAGE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9079	0.9079	0.8828	0.9498000000000002	0.9540000000000002	0.054400000000000004	0.0042	NA
2024-09-01	40	OTTAWA	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8937999999999999	0.8937999999999999	0.8523000000000002	0.9456000000000001	0.9611000000000001	0.023299999999999998	0.010400000000000001	NA
2024-09-01	40	PAWNEE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9390000000000002	0.9451	0.8963	0.9694999999999999	0.9633999999999999	0.054900000000000004	0	NA
2024-09-01	40	PAYNE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9117000000000002	0.9302	0.9196	0.9539000000000001	0.9512999999999999	0.046099999999999995	0.0026000000000000007	NA
2024-09-01	40	PITTSBURG	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9101	0.914	0.9025	0.9465000000000001	0.9579000000000002	0.045899999999999996	0.0019	NA
2024-09-01	40	PONTOTOC	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9551000000000002	0.9569000000000001	0.9533	0.9731000000000001	0.9677	0.037700000000000004	0.0018000000000000002	NA
2024-09-01	40	POTTAWATOMIE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9206000000000002	0.9218999999999999	0.9133	0.9573	0.9487000000000002	0.047599999999999996	0.0023999999999999994	NA
2024-09-01	40	PUSHMATAHA	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8629000000000002	0.8629000000000002	0.8468000000000002	0.8710000000000001	0.9194	0.1371	0	NA
2024-09-01	40	ROGER MILLS	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9118	0.9265000000000001	0.9118	0.9706	0.9706	0.0147	0	NA
2024-09-01	40	ROGERS	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9153	0.9259000000000002	0.9111	0.9429000000000002	0.9523999999999999	0.058199999999999995	0.0021	NA
2024-09-01	40	SEMINOLE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8571000000000001	0.8921	0.8540000000000002	0.946	0.9429000000000002	0.05080000000000001	0.0032	NA
2024-09-01	40	SEQUOYAH	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8464	0.8548000000000001	0.8364	0.9331999999999999	0.9181999999999999	0.0601	0.0017	NA
2024-09-01	40	STEPHENS	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9167000000000002	0.9299	0.9279999999999999	0.9601999999999998	0.9489000000000002	0.0587	0.0056999999999999985	NA
2024-09-01	40	TEXAS	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9500000000000002	0.9393000000000001	0.9179	0.9571	0.975	0.017899999999999996	0.0036	NA
2024-09-01	40	TILLMAN	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8312	0.8181999999999999	0.8312	0.9481	0.961	0	0	NA
2024-09-01	40	TULSA	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8856999999999999	0.8947	0.8905	0.9376000000000002	0.9455	0.054800000000000015	0.0021	NA
2024-09-01	40	WAGONER	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8943000000000001	0.9187000000000002	0.8801000000000001	0.9024	0.9228000000000002	0.08130000000000001	0.008100000000000001	NA
2024-09-01	40	WASHINGTON	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9309999999999999	0.9365000000000001	0.902	0.9672999999999999	0.9728	0.0327	0	NA
2024-09-01	40	WASHITA	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9083	0.8991	0.9083	0.9266	0.9083	0.06420000000000001	0	NA
2024-09-01	40	WOODS	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.9588000000000001	0.9175	0.9485	0.8969	0.9793999999999999	0.0309	0	NA
2024-09-01	40	WOODWARD	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8103	0.8	0.8205	0.9436	0.9487000000000002	0.061500000000000006	0	NA
2024-09-01	40	STATEWIDE	Kindergarten	NA	NA	NA	NA	NA	NA	NA	NA	0.8985	0.9077	0.8914	0.9398000000000002	0.9451999999999999	0.05540000000000001	0.002	NA
